Q,max_south_extent,max_landfalling_v850hPa
0.4835830431006894,-67.88775510204081,37.79867071034957
0.4835830431006894,-67.44897959183673,37.79867071034957
0.4835830431006894,-67.01020408163265,37.79867071034957
4923773249863.778,-66.57142857142857,37.79867071034957
4923773249863.778,-66.13265306122449,37.79867071034957
4923773249863.778,-65.6938775510204,37.79867071034957
4923773249863.778,-65.25510204081633,37.79867071034957
4923773249863.778,-64.81632653061224,37.79867071034957
4923773249863.778,-64.37755102040816,37.79867071034957
4923773249863.778,-63.93877551020408,37.79867071034957
4923773249863.778,-63.5,37.79867071034957
0.49134569705787,-85,38.505022554981466
0.4835830431006894,-84.56122448979592,38.505022554981466
0.4835830431006894,-84.12244897959184,38.505022554981466
0.4835830431006894,-83.68367346938776,38.505022554981466
0.4835830431006894,-83.24489795918367,38.505022554981466
0.4835830431006894,-82.8061224489796,38.505022554981466
0.4835830431006894,-82.36734693877551,38.505022554981466
0.4835830431006894,-81.92857142857143,38.505022554981466
0.4835830431006894,-81.48979591836735,38.505022554981466
0.4835830431006894,-81.05102040816327,38.505022554981466
0.4835830431006894,-80.61224489795919,38.505022554981466
0.4835830431006894,-80.1734693877551,38.505022554981466
0.4835830431006894,-79.73469387755102,38.505022554981466
0.4835830431006894,-79.29591836734694,38.505022554981466
0.4835830431006894,-78.85714285714286,38.505022554981466
0.4835830431006894,-78.41836734693878,38.505022554981466
0.4835830431006894,-77.9795918367347,38.505022554981466
0.4835830431006894,-77.54081632653062,38.505022554981466
0.4835830431006894,-77.10204081632654,38.505022554981466
0.4835830431006894,-76.66326530612245,38.505022554981466
0.4835830431006894,-76.22448979591837,38.505022554981466
0.4835830431006894,-75.78571428571429,38.505022554981466
0.4835830431006894,-75.34693877551021,38.505022554981466
0.4835830431006894,-74.90816326530611,38.505022554981466
0.4835830431006894,-74.46938775510205,38.505022554981466
0.4835830431006894,-74.03061224489795,38.505022554981466
0.4835830431006894,-73.59183673469389,38.505022554981466
0.4835830431006894,-73.15306122448979,38.505022554981466
0.4835830431006894,-72.71428571428572,38.505022554981466
0.4835830431006894,-72.27551020408163,38.505022554981466
0.4835830431006894,-71.83673469387755,38.505022554981466
0.4835830431006894,-71.39795918367346,38.505022554981466
0.4835830431006894,-70.95918367346938,38.505022554981466
0.4835830431006894,-70.5204081632653,38.505022554981466
0.4835830431006894,-70.08163265306122,38.505022554981466
0.4835830431006894,-69.64285714285714,38.505022554981466
0.4835830431006894,-69.20408163265306,38.505022554981466
0.4835830431006894,-68.76530612244898,38.505022554981466
0.4835830431006894,-68.3265306122449,38.505022554981466
0.4835830431006894,-67.88775510204081,38.505022554981466
0.4835830431006894,-67.44897959183673,38.505022554981466
0.4835830431006894,-67.01020408163265,38.505022554981466
4923773249863.778,-66.57142857142857,38.505022554981466
4923773249863.778,-66.13265306122449,38.505022554981466
4923773249863.778,-65.6938775510204,38.505022554981466
4923773249863.778,-65.25510204081633,38.505022554981466
4923773249863.778,-64.81632653061224,38.505022554981466
4923773249863.778,-64.37755102040816,38.505022554981466
4923773249863.778,-63.93877551020408,38.505022554981466
4923773249863.778,-63.5,38.505022554981466
0.49134569705787,-85,39.21137439961336
0.4835830431006894,-84.56122448979592,39.21137439961336
0.4835830431006894,-84.12244897959184,39.21137439961336
0.4835830431006894,-83.68367346938776,39.21137439961336
0.4835830431006894,-83.24489795918367,39.21137439961336
0.4835830431006894,-82.8061224489796,39.21137439961336
0.4835830431006894,-82.36734693877551,39.21137439961336
0.4835830431006894,-81.92857142857143,39.21137439961336
0.4835830431006894,-81.48979591836735,39.21137439961336
0.4835830431006894,-81.05102040816327,39.21137439961336
0.4835830431006894,-80.61224489795919,39.21137439961336
0.4835830431006894,-80.1734693877551,39.21137439961336
0.4835830431006894,-79.73469387755102,39.21137439961336
0.4835830431006894,-79.29591836734694,39.21137439961336
0.4835830431006894,-78.85714285714286,39.21137439961336
0.4835830431006894,-78.41836734693878,39.21137439961336
0.4835830431006894,-77.9795918367347,39.21137439961336
0.4835830431006894,-77.54081632653062,39.21137439961336
0.4835830431006894,-77.10204081632654,39.21137439961336
0.4835830431006894,-76.66326530612245,39.21137439961336
0.4835830431006894,-76.22448979591837,39.21137439961336
0.4835830431006894,-75.78571428571429,39.21137439961336
0.4835830431006894,-75.34693877551021,39.21137439961336
0.4835830431006894,-74.90816326530611,39.21137439961336
0.4835830431006894,-74.46938775510205,39.21137439961336
0.4835830431006894,-74.03061224489795,39.21137439961336
0.4835830431006894,-73.59183673469389,39.21137439961336
0.4835830431006894,-73.15306122448979,39.21137439961336
0.4835830431006894,-72.71428571428572,39.21137439961336
0.4835830431006894,-72.27551020408163,39.21137439961336
0.4835830431006894,-71.83673469387755,39.21137439961336
0.4835830431006894,-71.39795918367346,39.21137439961336
0.4835830431006894,-70.95918367346938,39.21137439961336
0.4835830431006894,-70.5204081632653,39.21137439961336
0.4835830431006894,-70.08163265306122,39.21137439961336
0.4835830431006894,-69.64285714285714,39.21137439961336
0.4835830431006894,-69.20408163265306,39.21137439961336
0.4835830431006894,-68.76530612244898,39.21137439961336
0.4835830431006894,-68.3265306122449,39.21137439961336
0.4835830431006894,-67.88775510204081,39.21137439961336
0.4835830431006894,-67.44897959183673,39.21137439961336
0.4835830431006894,-67.01020408163265,39.21137439961336
4923773249863.778,-66.57142857142857,39.21137439961336
4923773249863.778,-66.13265306122449,39.21137439961336
4923773249863.778,-65.6938775510204,39.21137439961336
4923773249863.778,-65.25510204081633,39.21137439961336
4923773249863.778,-64.81632653061224,39.21137439961336
4923773249863.778,-64.37755102040816,39.21137439961336
4923773249863.778,-63.93877551020408,39.21137439961336
4923773249863.778,-63.5,39.21137439961336
0.6965591154844377,-85,39.91772624424526
0.6855543434744191,-84.56122448979592,39.91772624424526
0.6855543434744191,-84.12244897959184,39.91772624424526
0.6855543434744191,-83.68367346938776,39.91772624424526
0.6855543434744191,-83.24489795918367,39.91772624424526
0.6855543434744191,-82.8061224489796,39.91772624424526
0.6855543434744191,-82.36734693877551,39.91772624424526
0.6855543434744191,-81.92857142857143,39.91772624424526
0.6855543434744191,-81.48979591836735,39.91772624424526
0.6855543434744191,-81.05102040816327,39.91772624424526
0.6855543434744191,-80.61224489795919,39.91772624424526
0.6855543434744191,-80.1734693877551,39.91772624424526
0.6855543434744191,-79.73469387755102,39.91772624424526
0.6855543434744191,-79.29591836734694,39.91772624424526
0.6855543434744191,-78.85714285714286,39.91772624424526
0.6855543434744191,-78.41836734693878,39.91772624424526
0.6855543434744191,-77.9795918367347,39.91772624424526
0.6855543434744191,-77.54081632653062,39.91772624424526
0.6855543434744191,-77.10204081632654,39.91772624424526
0.6855543434744191,-76.66326530612245,39.91772624424526
0.6855543434744191,-76.22448979591837,39.91772624424526
0.6855543434744191,-75.78571428571429,39.91772624424526
0.6855543434744191,-75.34693877551021,39.91772624424526
0.6855543434744191,-74.90816326530611,39.91772624424526
0.6855543434744191,-74.46938775510205,39.91772624424526
0.6855543434744191,-74.03061224489795,39.91772624424526
0.6855543434744191,-73.59183673469389,39.91772624424526
0.6855543434744191,-73.15306122448979,39.91772624424526
0.6855543434744191,-72.71428571428572,39.91772624424526
0.6855543434744191,-72.27551020408163,39.91772624424526
0.6855543434744191,-71.83673469387755,39.91772624424526
0.6855543434744191,-71.39795918367346,39.91772624424526
0.6855543434744191,-70.95918367346938,39.91772624424526
0.6855543434744191,-70.5204081632653,39.91772624424526
0.6855543434744191,-70.08163265306122,39.91772624424526
0.6855543434744191,-69.64285714285714,39.91772624424526
0.6855543434744191,-69.20408163265306,39.91772624424526
0.6855543434744191,-68.76530612244898,39.91772624424526
0.6855543434744191,-68.3265306122449,39.91772624424526
0.6855543434744191,-67.88775510204081,39.91772624424526
0.6855543434744191,-67.44897959183673,39.91772624424526
0.6855543434744191,-67.01020408163265,39.91772624424526
6980216088810.281,-66.57142857142857,39.91772624424526
6980216088810.281,-66.13265306122449,39.91772624424526
6980216088810.281,-65.6938775510204,39.91772624424526
6980216088810.281,-65.25510204081633,39.91772624424526
6980216088810.281,-64.81632653061224,39.91772624424526
6980216088810.281,-64.37755102040816,39.91772624424526
6980216088810.281,-63.93877551020408,39.91772624424526
6980216088810.281,-63.5,39.91772624424526
0.6965591154844377,-85,40.624078088877155
0.6855543434744191,-84.56122448979592,40.624078088877155
0.6855543434744191,-84.12244897959184,40.624078088877155
0.6855543434744191,-83.68367346938776,40.624078088877155
0.6855543434744191,-83.24489795918367,40.624078088877155
0.6855543434744191,-82.8061224489796,40.624078088877155
0.6855543434744191,-82.36734693877551,40.624078088877155
0.6855543434744191,-81.92857142857143,40.624078088877155
0.6855543434744191,-81.48979591836735,40.624078088877155
0.6855543434744191,-81.05102040816327,40.624078088877155
0.6855543434744191,-80.61224489795919,40.624078088877155
0.6855543434744191,-80.1734693877551,40.624078088877155
0.6855543434744191,-79.73469387755102,40.624078088877155
0.6855543434744191,-79.29591836734694,40.624078088877155
0.6855543434744191,-78.85714285714286,40.624078088877155
0.6855543434744191,-78.41836734693878,40.624078088877155
0.6855543434744191,-77.9795918367347,40.624078088877155
0.6855543434744191,-77.54081632653062,40.624078088877155
0.6855543434744191,-77.10204081632654,40.624078088877155
0.6855543434744191,-76.66326530612245,40.624078088877155
0.6855543434744191,-76.22448979591837,40.624078088877155
0.6855543434744191,-75.78571428571429,40.624078088877155
0.6855543434744191,-75.34693877551021,40.624078088877155
0.6855543434744191,-74.90816326530611,40.624078088877155
0.6855543434744191,-74.46938775510205,40.624078088877155
0.6855543434744191,-74.03061224489795,40.624078088877155
0.6855543434744191,-73.59183673469389,40.624078088877155
0.6855543434744191,-73.15306122448979,40.624078088877155
0.6855543434744191,-72.71428571428572,40.624078088877155
0.6855543434744191,-72.27551020408163,40.624078088877155
0.6855543434744191,-71.83673469387755,40.624078088877155
0.6855543434744191,-71.39795918367346,40.624078088877155
0.6855543434744191,-70.95918367346938,40.624078088877155
0.6855543434744191,-70.5204081632653,40.624078088877155
0.6855543434744191,-70.08163265306122,40.624078088877155
0.6855543434744191,-69.64285714285714,40.624078088877155
0.6855543434744191,-69.20408163265306,40.624078088877155
0.6855543434744191,-68.76530612244898,40.624078088877155
0.6855543434744191,-68.3265306122449,40.624078088877155
0.6855543434744191,-67.88775510204081,40.624078088877155
0.6855543434744191,-67.44897959183673,40.624078088877155
0.6855543434744191,-67.01020408163265,40.624078088877155
6980216088810.281,-66.57142857142857,40.624078088877155
6980216088810.281,-66.13265306122449,40.624078088877155
6980216088810.281,-65.6938775510204,40.624078088877155
6980216088810.281,-65.25510204081633,40.624078088877155
6980216088810.281,-64.81632653061224,40.624078088877155
6980216088810.281,-64.37755102040816,40.624078088877155
6980216088810.281,-63.93877551020408,40.624078088877155
6980216088810.281,-63.5,40.624078088877155
0.6965591154844377,-85,41.33042993350905
0.6855543434744191,-84.56122448979592,41.33042993350905
0.6855543434744191,-84.12244897959184,41.33042993350905
0.6855543434744191,-83.68367346938776,41.33042993350905
0.6855543434744191,-83.24489795918367,41.33042993350905
0.6855543434744191,-82.8061224489796,41.33042993350905
0.6855543434744191,-82.36734693877551,41.33042993350905
0.6855543434744191,-81.92857142857143,41.33042993350905
0.6855543434744191,-81.48979591836735,41.33042993350905
0.6855543434744191,-81.05102040816327,41.33042993350905
0.6855543434744191,-80.61224489795919,41.33042993350905
0.6855543434744191,-80.1734693877551,41.33042993350905
0.6855543434744191,-79.73469387755102,41.33042993350905
0.6855543434744191,-79.29591836734694,41.33042993350905
0.6855543434744191,-78.85714285714286,41.33042993350905
0.6855543434744191,-78.41836734693878,41.33042993350905
0.6855543434744191,-77.9795918367347,41.33042993350905
0.6855543434744191,-77.54081632653062,41.33042993350905
0.6855543434744191,-77.10204081632654,41.33042993350905
0.6855543434744191,-76.66326530612245,41.33042993350905
0.6855543434744191,-76.22448979591837,41.33042993350905
0.6855543434744191,-75.78571428571429,41.33042993350905
0.6855543434744191,-75.34693877551021,41.33042993350905
0.6855543434744191,-74.90816326530611,41.33042993350905
0.6855543434744191,-74.46938775510205,41.33042993350905
0.6855543434744191,-74.03061224489795,41.33042993350905
0.6855543434744191,-73.59183673469389,41.33042993350905
0.6855543434744191,-73.15306122448979,41.33042993350905
0.6855543434744191,-72.71428571428572,41.33042993350905
0.6855543434744191,-72.27551020408163,41.33042993350905
0.6855543434744191,-71.83673469387755,41.33042993350905
0.6855543434744191,-71.39795918367346,41.33042993350905
0.6855543434744191,-70.95918367346938,41.33042993350905
0.6855543434744191,-70.5204081632653,41.33042993350905
0.6855543434744191,-70.08163265306122,41.33042993350905
0.6855543434744191,-69.64285714285714,41.33042993350905
0.6855543434744191,-69.20408163265306,41.33042993350905
0.6855543434744191,-68.76530612244898,41.33042993350905
0.6855543434744191,-68.3265306122449,41.33042993350905
0.6855543434744191,-67.88775510204081,41.33042993350905
0.6855543434744191,-67.44897959183673,41.33042993350905
0.6855543434744191,-67.01020408163265,41.33042993350905
6980216088810.281,-66.57142857142857,41.33042993350905
6980216088810.281,-66.13265306122449,41.33042993350905
6980216088810.281,-65.6938775510204,41.33042993350905
6980216088810.281,-65.25510204081633,41.33042993350905
6980216088810.281,-64.81632653061224,41.33042993350905
6980216088810.281,-64.37755102040816,41.33042993350905
6980216088810.281,-63.93877551020408,41.33042993350905
6980216088810.281,-63.5,41.33042993350905
0.6965591154844377,-85,42.03678177814094
0.6855543434744191,-84.56122448979592,42.03678177814094
0.6855543434744191,-84.12244897959184,42.03678177814094
0.6855543434744191,-83.68367346938776,42.03678177814094
0.6855543434744191,-83.24489795918367,42.03678177814094
0.6855543434744191,-82.8061224489796,42.03678177814094
0.6855543434744191,-82.36734693877551,42.03678177814094
0.6855543434744191,-81.92857142857143,42.03678177814094
0.6855543434744191,-81.48979591836735,42.03678177814094
0.6855543434744191,-81.05102040816327,42.03678177814094
0.6855543434744191,-80.61224489795919,42.03678177814094
0.6855543434744191,-80.1734693877551,42.03678177814094
0.6855543434744191,-79.73469387755102,42.03678177814094
0.6855543434744191,-79.29591836734694,42.03678177814094
0.6855543434744191,-78.85714285714286,42.03678177814094
0.6855543434744191,-78.41836734693878,42.03678177814094
0.6855543434744191,-77.9795918367347,42.03678177814094
0.6855543434744191,-77.54081632653062,42.03678177814094
0.6855543434744191,-77.10204081632654,42.03678177814094
0.6855543434744191,-76.66326530612245,42.03678177814094
0.6855543434744191,-76.22448979591837,42.03678177814094
0.6855543434744191,-75.78571428571429,42.03678177814094
0.6855543434744191,-75.34693877551021,42.03678177814094
0.6855543434744191,-74.90816326530611,42.03678177814094
0.6855543434744191,-74.46938775510205,42.03678177814094
0.6855543434744191,-74.03061224489795,42.03678177814094
0.6855543434744191,-73.59183673469389,42.03678177814094
0.6855543434744191,-73.15306122448979,42.03678177814094
0.6855543434744191,-72.71428571428572,42.03678177814094
0.6855543434744191,-72.27551020408163,42.03678177814094
0.6855543434744191,-71.83673469387755,42.03678177814094
0.6855543434744191,-71.39795918367346,42.03678177814094
0.6855543434744191,-70.95918367346938,42.03678177814094
0.6855543434744191,-70.5204081632653,42.03678177814094
0.6855543434744191,-70.08163265306122,42.03678177814094
0.6855543434744191,-69.64285714285714,42.03678177814094
0.6855543434744191,-69.20408163265306,42.03678177814094
0.6855543434744191,-68.76530612244898,42.03678177814094
0.6855543434744191,-68.3265306122449,42.03678177814094
0.6855543434744191,-67.88775510204081,42.03678177814094
0.6855543434744191,-67.44897959183673,42.03678177814094
0.6855543434744191,-67.01020408163265,42.03678177814094
6980216088810.281,-66.57142857142857,42.03678177814094
6980216088810.281,-66.13265306122449,42.03678177814094
6980216088810.281,-65.6938775510204,42.03678177814094
6980216088810.281,-65.25510204081633,42.03678177814094
6980216088810.281,-64.81632653061224,42.03678177814094
6980216088810.281,-64.37755102040816,42.03678177814094
6980216088810.281,-63.93877551020408,42.03678177814094
6980216088810.281,-63.5,42.03678177814094
0.6965591154844377,-85,42.74313362277284
0.6855543434744191,-84.56122448979592,42.74313362277284
0.6855543434744191,-84.12244897959184,42.74313362277284
0.6855543434744191,-83.68367346938776,42.74313362277284
0.6855543434744191,-83.24489795918367,42.74313362277284
0.6855543434744191,-82.8061224489796,42.74313362277284
0.6855543434744191,-82.36734693877551,42.74313362277284
0.6855543434744191,-81.92857142857143,42.74313362277284
0.6855543434744191,-81.48979591836735,42.74313362277284
0.6855543434744191,-81.05102040816327,42.74313362277284
0.6855543434744191,-80.61224489795919,42.74313362277284
0.6855543434744191,-80.1734693877551,42.74313362277284
0.6855543434744191,-79.73469387755102,42.74313362277284
0.6855543434744191,-79.29591836734694,42.74313362277284
0.6855543434744191,-78.85714285714286,42.74313362277284
0.6855543434744191,-78.41836734693878,42.74313362277284
0.6855543434744191,-77.9795918367347,42.74313362277284
0.6855543434744191,-77.54081632653062,42.74313362277284
0.6855543434744191,-77.10204081632654,42.74313362277284
0.6855543434744191,-76.66326530612245,42.74313362277284
0.6855543434744191,-76.22448979591837,42.74313362277284
0.6855543434744191,-75.78571428571429,42.74313362277284
0.6855543434744191,-75.34693877551021,42.74313362277284
0.6855543434744191,-74.90816326530611,42.74313362277284
0.6855543434744191,-74.46938775510205,42.74313362277284
0.6855543434744191,-74.03061224489795,42.74313362277284
0.6855543434744191,-73.59183673469389,42.74313362277284
0.6855543434744191,-73.15306122448979,42.74313362277284
0.6855543434744191,-72.71428571428572,42.74313362277284
0.6855543434744191,-72.27551020408163,42.74313362277284
0.6855543434744191,-71.83673469387755,42.74313362277284
0.6855543434744191,-71.39795918367346,42.74313362277284
0.6855543434744191,-70.95918367346938,42.74313362277284
0.6855543434744191,-70.5204081632653,42.74313362277284
0.6855543434744191,-70.08163265306122,42.74313362277284
0.6855543434744191,-69.64285714285714,42.74313362277284
0.6855543434744191,-69.20408163265306,42.74313362277284
0.6855543434744191,-68.76530612244898,42.74313362277284
0.6855543434744191,-68.3265306122449,42.74313362277284
0.6855543434744191,-67.88775510204081,42.74313362277284
0.6855543434744191,-67.44897959183673,42.74313362277284
0.6855543434744191,-67.01020408163265,42.74313362277284
6980216088810.281,-66.57142857142857,42.74313362277284
6980216088810.281,-66.13265306122449,42.74313362277284
6980216088810.281,-65.6938775510204,42.74313362277284
6980216088810.281,-65.25510204081633,42.74313362277284
6980216088810.281,-64.81632653061224,42.74313362277284
6980216088810.281,-64.37755102040816,42.74313362277284
6980216088810.281,-63.93877551020408,42.74313362277284
6980216088810.281,-63.5,42.74313362277284
0.6965591154844377,-85,43.449485467404735
0.6855543434744191,-84.56122448979592,43.449485467404735
0.6855543434744191,-84.12244897959184,43.449485467404735
0.6855543434744191,-83.68367346938776,43.449485467404735
0.6855543434744191,-83.24489795918367,43.449485467404735
0.6855543434744191,-82.8061224489796,43.449485467404735
0.6855543434744191,-82.36734693877551,43.449485467404735
0.6855543434744191,-81.92857142857143,43.449485467404735
0.6855543434744191,-81.48979591836735,43.449485467404735
0.6855543434744191,-81.05102040816327,43.449485467404735
0.6855543434744191,-80.61224489795919,43.449485467404735
0.6855543434744191,-80.1734693877551,43.449485467404735
0.6855543434744191,-79.73469387755102,43.449485467404735
0.6855543434744191,-79.29591836734694,43.449485467404735
0.6855543434744191,-78.85714285714286,43.449485467404735
0.6855543434744191,-78.41836734693878,43.449485467404735
0.6855543434744191,-77.9795918367347,43.449485467404735
0.6855543434744191,-77.54081632653062,43.449485467404735
0.6855543434744191,-77.10204081632654,43.449485467404735
0.6855543434744191,-76.66326530612245,43.449485467404735
0.6855543434744191,-76.22448979591837,43.449485467404735
0.6855543434744191,-75.78571428571429,43.449485467404735
0.6855543434744191,-75.34693877551021,43.449485467404735
0.6855543434744191,-74.90816326530611,43.449485467404735
0.6855543434744191,-74.46938775510205,43.449485467404735
0.6855543434744191,-74.03061224489795,43.449485467404735
0.6855543434744191,-73.59183673469389,43.449485467404735
0.6855543434744191,-73.15306122448979,43.449485467404735
0.6855543434744191,-72.71428571428572,43.449485467404735
0.6855543434744191,-72.27551020408163,43.449485467404735
0.6855543434744191,-71.83673469387755,43.449485467404735
0.6855543434744191,-71.39795918367346,43.449485467404735
0.6855543434744191,-70.95918367346938,43.449485467404735
0.6855543434744191,-70.5204081632653,43.449485467404735
0.6855543434744191,-70.08163265306122,43.449485467404735
0.6855543434744191,-69.64285714285714,43.449485467404735
0.6855543434744191,-69.20408163265306,43.449485467404735
0.6855543434744191,-68.76530612244898,43.449485467404735
0.6855543434744191,-68.3265306122449,43.449485467404735
0.6855543434744191,-67.88775510204081,43.449485467404735
0.6855543434744191,-67.44897959183673,43.449485467404735
0.6855543434744191,-67.01020408163265,43.449485467404735
6980216088810.281,-66.57142857142857,43.449485467404735
6980216088810.281,-66.13265306122449,43.449485467404735
6980216088810.281,-65.6938775510204,43.449485467404735
6980216088810.281,-65.25510204081633,43.449485467404735
6980216088810.281,-64.81632653061224,43.449485467404735
6980216088810.281,-64.37755102040816,43.449485467404735
6980216088810.281,-63.93877551020408,43.449485467404735
6980216088810.281,-63.5,43.449485467404735
0.6965591154844377,-85,44.15583731203663
0.6855543434744191,-84.56122448979592,44.15583731203663
0.6855543434744191,-84.12244897959184,44.15583731203663
0.6855543434744191,-83.68367346938776,44.15583731203663
0.6855543434744191,-83.24489795918367,44.15583731203663
0.6855543434744191,-82.8061224489796,44.15583731203663
0.6855543434744191,-82.36734693877551,44.15583731203663
0.6855543434744191,-81.92857142857143,44.15583731203663
0.6855543434744191,-81.48979591836735,44.15583731203663
0.6855543434744191,-81.05102040816327,44.15583731203663
0.6855543434744191,-80.61224489795919,44.15583731203663
0.6855543434744191,-80.1734693877551,44.15583731203663
0.6855543434744191,-79.73469387755102,44.15583731203663
0.6855543434744191,-79.29591836734694,44.15583731203663
0.6855543434744191,-78.85714285714286,44.15583731203663
0.6855543434744191,-78.41836734693878,44.15583731203663
0.6855543434744191,-77.9795918367347,44.15583731203663
0.6855543434744191,-77.54081632653062,44.15583731203663
0.6855543434744191,-77.10204081632654,44.15583731203663
0.6855543434744191,-76.66326530612245,44.15583731203663
0.6855543434744191,-76.22448979591837,44.15583731203663
0.6855543434744191,-75.78571428571429,44.15583731203663
0.6855543434744191,-75.34693877551021,44.15583731203663
0.6855543434744191,-74.90816326530611,44.15583731203663
0.6855543434744191,-74.46938775510205,44.15583731203663
0.6855543434744191,-74.03061224489795,44.15583731203663
0.6855543434744191,-73.59183673469389,44.15583731203663
0.6855543434744191,-73.15306122448979,44.15583731203663
0.6855543434744191,-72.71428571428572,44.15583731203663
0.6855543434744191,-72.27551020408163,44.15583731203663
0.6855543434744191,-71.83673469387755,44.15583731203663
0.6855543434744191,-71.39795918367346,44.15583731203663
0.6855543434744191,-70.95918367346938,44.15583731203663
0.6855543434744191,-70.5204081632653,44.15583731203663
0.6855543434744191,-70.08163265306122,44.15583731203663
0.6855543434744191,-69.64285714285714,44.15583731203663
0.6855543434744191,-69.20408163265306,44.15583731203663
0.6855543434744191,-68.76530612244898,44.15583731203663
0.6855543434744191,-68.3265306122449,44.15583731203663
0.6855543434744191,-67.88775510204081,44.15583731203663
0.6855543434744191,-67.44897959183673,44.15583731203663
0.6855543434744191,-67.01020408163265,44.15583731203663
6980216088810.281,-66.57142857142857,44.15583731203663
6980216088810.281,-66.13265306122449,44.15583731203663
6980216088810.281,-65.6938775510204,44.15583731203663
6980216088810.281,-65.25510204081633,44.15583731203663
6980216088810.281,-64.81632653061224,44.15583731203663
6980216088810.281,-64.37755102040816,44.15583731203663
6980216088810.281,-63.93877551020408,44.15583731203663
6980216088810.281,-63.5,44.15583731203663
0.6965591154844377,-85,44.86218915666853
0.6855543434744191,-84.56122448979592,44.86218915666853
0.6855543434744191,-84.12244897959184,44.86218915666853
0.6855543434744191,-83.68367346938776,44.86218915666853
0.6855543434744191,-83.24489795918367,44.86218915666853
0.6855543434744191,-82.8061224489796,44.86218915666853
0.6855543434744191,-82.36734693877551,44.86218915666853
0.6855543434744191,-81.92857142857143,44.86218915666853
0.6855543434744191,-81.48979591836735,44.86218915666853
0.6855543434744191,-81.05102040816327,44.86218915666853
0.6855543434744191,-80.61224489795919,44.86218915666853
0.6855543434744191,-80.1734693877551,44.86218915666853
0.6855543434744191,-79.73469387755102,44.86218915666853
0.6855543434744191,-79.29591836734694,44.86218915666853
0.6855543434744191,-78.85714285714286,44.86218915666853
0.6855543434744191,-78.41836734693878,44.86218915666853
0.6855543434744191,-77.9795918367347,44.86218915666853
0.6855543434744191,-77.54081632653062,44.86218915666853
0.6855543434744191,-77.10204081632654,44.86218915666853
0.6855543434744191,-76.66326530612245,44.86218915666853
0.6855543434744191,-76.22448979591837,44.86218915666853
0.6855543434744191,-75.78571428571429,44.86218915666853
0.6855543434744191,-75.34693877551021,44.86218915666853
0.6855543434744191,-74.90816326530611,44.86218915666853
0.6855543434744191,-74.46938775510205,44.86218915666853
0.6855543434744191,-74.03061224489795,44.86218915666853
0.6855543434744191,-73.59183673469389,44.86218915666853
0.6855543434744191,-73.15306122448979,44.86218915666853
0.6855543434744191,-72.71428571428572,44.86218915666853
0.6855543434744191,-72.27551020408163,44.86218915666853
0.6855543434744191,-71.83673469387755,44.86218915666853
0.6855543434744191,-71.39795918367346,44.86218915666853
0.6855543434744191,-70.95918367346938,44.86218915666853
0.6855543434744191,-70.5204081632653,44.86218915666853
0.6855543434744191,-70.08163265306122,44.86218915666853
0.6855543434744191,-69.64285714285714,44.86218915666853
0.6855543434744191,-69.20408163265306,44.86218915666853
0.6855543434744191,-68.76530612244898,44.86218915666853
0.6855543434744191,-68.3265306122449,44.86218915666853
0.6855543434744191,-67.88775510204081,44.86218915666853
0.6855543434744191,-67.44897959183673,44.86218915666853
0.6855543434744191,-67.01020408163265,44.86218915666853
6980216088810.281,-66.57142857142857,44.86218915666853
6980216088810.281,-66.13265306122449,44.86218915666853
6980216088810.281,-65.6938775510204,44.86218915666853
6980216088810.281,-65.25510204081633,44.86218915666853
6980216088810.281,-64.81632653061224,44.86218915666853
6980216088810.281,-64.37755102040816,44.86218915666853
6980216088810.281,-63.93877551020408,44.86218915666853
6980216088810.281,-63.5,44.86218915666853
0.6965591154844377,-85,45.56854100130042
0.6855543434744191,-84.56122448979592,45.56854100130042
0.6855543434744191,-84.12244897959184,45.56854100130042
0.6855543434744191,-83.68367346938776,45.56854100130042
0.6855543434744191,-83.24489795918367,45.56854100130042
0.6855543434744191,-82.8061224489796,45.56854100130042
0.6855543434744191,-82.36734693877551,45.56854100130042
0.6855543434744191,-81.92857142857143,45.56854100130042
0.6855543434744191,-81.48979591836735,45.56854100130042
0.6855543434744191,-81.05102040816327,45.56854100130042
0.6855543434744191,-80.61224489795919,45.56854100130042
0.6855543434744191,-80.1734693877551,45.56854100130042
0.6855543434744191,-79.73469387755102,45.56854100130042
0.6855543434744191,-79.29591836734694,45.56854100130042
0.6855543434744191,-78.85714285714286,45.56854100130042
0.6855543434744191,-78.41836734693878,45.56854100130042
0.6855543434744191,-77.9795918367347,45.56854100130042
0.6855543434744191,-77.54081632653062,45.56854100130042
0.6855543434744191,-77.10204081632654,45.56854100130042
0.6855543434744191,-76.66326530612245,45.56854100130042
0.6855543434744191,-76.22448979591837,45.56854100130042
0.6855543434744191,-75.78571428571429,45.56854100130042
0.6855543434744191,-75.34693877551021,45.56854100130042
0.6855543434744191,-74.90816326530611,45.56854100130042
0.6855543434744191,-74.46938775510205,45.56854100130042
0.6855543434744191,-74.03061224489795,45.56854100130042
0.6855543434744191,-73.59183673469389,45.56854100130042
0.6855543434744191,-73.15306122448979,45.56854100130042
0.6855543434744191,-72.71428571428572,45.56854100130042
0.6855543434744191,-72.27551020408163,45.56854100130042
0.6855543434744191,-71.83673469387755,45.56854100130042
0.6855543434744191,-71.39795918367346,45.56854100130042
0.6855543434744191,-70.95918367346938,45.56854100130042
0.6855543434744191,-70.5204081632653,45.56854100130042
